2026-01-08 08:28:56 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   - Sıkıştırılmış: 2,072 byte
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu |   - Kazanç: %40.0
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ✓ Belge SQLite'a kaydedildi: IZELTAS-080126-P00IQB-R02
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ✓ Belge verileri ZTF dosyasına kaydedildi
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ADIM 9: CSV KAYDI EKLENİYOR
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Fiyat tablosu: 5 ürün CSV'ye eklendi
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ✓ CSV kaydı eklendi: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R02
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ✓ CSV kaydı eklendi: /home/cafer/Documents/MyWorkspace/ZET Yapı/Application/FormOlusturma/kayitlar/belge_kayitlari.csv
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | GEÇİCİ DOSYALAR TEMİZLENİYOR
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Geçici dizin temizlendi: 5 dosya silindi
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | TEKLİF FORMU OLUŞTURMA BAŞARIYLA TAMAMLANDI
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Çıktı dosyası: ciktilar/IZELTAS-080126-P00IQB-R02.docx
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Dosya boyutu: 139.44 KB
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Dahil edilen ürünler: LK
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Seri numarası: SN:080126-IZELTAS-AMASYA-TÜRKIYE-LK-P00IQB-R02
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | Kod: IDX1|I=Amasya|U=Türkiye|F=Cafer Umut Özpınar|R=R00|PE=LK:150 x 150 cm,-:-,-:-,-:-,-:-,-:-
2026-01-08 13:24:25 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Temizlik: 1 kritik log dosyası korundu
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | TEKLİF FORMU OLUŞTURMA BAŞLATILDI
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Geçici dizin temizleniyor...
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Veri dizini: kaynaklar
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Şablonlar dizini: kaynaklar/sablonlar
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Çıktı dizini: ciktilar
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Eşleme kuralları yükleniyor...
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | 3 bölüm, 34 kural yüklendi
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Global placeholder eşlemesi oluşturuluyor...
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Global eşleme: 15 placeholder
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Ürüne özel placeholder eşlemeleri oluşturuluyor...
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   Ürün 'LK': 22 placeholder
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Başlık metni oluşturuluyor...
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | 3 ürün başlığı yüklendi: urunbasliklari.txt
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Başlık metni: 'ESSMAN DUMAN TAHLIYE KAPAKLARI FİYAT TEKLİFİ'
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ADIM 1: BAŞLIK ŞABLONU RENDER EDİLİYOR
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Render: STANDART_BASLIK.docx -> STANDART_BASLIK__5b827422da.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | 4 paragrafta placeholder değiştirildi
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ Başlık render edildi: STANDART_BASLIK__5b827422da.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ADIM 2: ÜRÜN ŞABLONLARI RENDER EDİLİYOR
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Ürün işleniyor [1/1]: LK
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Render: LK_TANIM.docx -> LK_TANIM__04c297b287.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | 3 paragrafta placeholder değiştirildi
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   ✓ TANIM render edildi: LK_TANIM__04c297b287.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Render: LK_TABLO.docx -> LK_TABLO__39b0c1797a.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | 6 paragrafta placeholder değiştirildi
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   ✓ TABLO render edildi: LK_TABLO__39b0c1797a.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ADIM 3: BELGE BİRLEŞTİRME HAZIRLANIYOR
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | 1 TANIM belgesi ekleniyor
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | 1 TABLO belgesi ekleniyor
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ------------------------------------------------------------
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | EK: FİYAT TABLOSU OLUŞTURULUYOR (SATIR SATIR)
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ------------------------------------------------------------
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Fiyat tablosu: 3 normal, 2 opsiyon satır
2026-01-08 16:54:21 | DEBUG    | BelgeOlusturucu | Toplam (sadece normal): 4.428,00, KDV: 885,60, Genel Toplam: 5.313,60
2026-01-08 16:54:21 | DEBUG    | BelgeOlusturucu | Opsiyon satır renklendirildi: BUTON - RGB(173, 216, 230)
2026-01-08 16:54:21 | DEBUG    | BelgeOlusturucu | Opsiyon satır renklendirildi: HAVALANDIRMA MOTORU - RGB(255, 218, 185)
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ Fiyat tablosu yazıldı: FIYAT__20260108_165421.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   - Normal ürünler: 3
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   - Opsiyon ürünler: 2
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   - Genel toplam (KDV dahil, sadece normal): 5.313,60
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ Fiyat tablosu oluşturuldu: FIYAT__20260108_165421.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Şartlar ekleniyor: SARTLAR.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Toplam birleştirilecek: 5 belge (başlık + 4 ek)
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ADIM 4: ÇIKTI DOSYA ADI OLUŞTURULUYOR
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Seri numarası oluşturuluyor...
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Seri numarası: SN:080126-DEASDE-BURDUR-TÜRKIYE-LK-B0PSRS-R01
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Dosya adı: DEASDE-080126-B0PSRS-R01.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ADIM 5: BELGELER BİRLEŞTİRİLİYOR
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Belge birleştirme başladı (temel: STANDART_BASLIK__5b827422da.docx)
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   [1/4] Ekleniyor: LK_TANIM__04c297b287.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   [2/4] Ekleniyor: LK_TABLO__39b0c1797a.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   [3/4] Ekleniyor: FIYAT__20260108_165421.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   [4/4] Ekleniyor: SARTLAR.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Birleştirilmiş belge kaydedildi: DEASDE-080126-B0PSRS-R01__MERGED.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ Belgeler birleştirildi: DEASDE-080126-B0PSRS-R01__MERGED.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ADIM 6: SON GLOBAL PLACEHOLDER'LAR UYGULANIYOR
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Global placeholder'lar uygulanıyor: DEASDE-080126-B0PSRS-R01__MERGED.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | 12 paragrafta placeholder değiştirildi
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Global placeholder'lar uygulandı: DEASDE-080126-B0PSRS-R01.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ Son belge kaydedildi: ciktilar/DEASDE-080126-B0PSRS-R01.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ADIM 7: SERİ NUMARASI FOOTER'A YAZILIYOR
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Seri numarası footer'a yazıldı: SN:080126-DEASDE-BURDUR-TÜRKIYE-LK-B0PSRS-R01 (1 konum)
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ Seri numarası eklendi: SN:080126-DEASDE-BURDUR-TÜRKIYE-LK-B0PSRS-R01
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ADIM 8: BELGE VERİLERİ ZTF DOSYASINA KAYDEDILIYOR
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | WARNING  | BelgeOlusturucu | Belge bulunamadı: DEASDE-080126-B0PSRS-R01
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ Belge kaydedildi: DEASDE-080126-B0PSRS-R01
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   - Seri: SN:080126-DEASDE-BURDUR-TÜRKIYE-LK-B0PSRS-R01
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   - Orijinal: 3,471 byte
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   - Sıkıştırılmış: 2,060 byte
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu |   - Kazanç: %40.7
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ Belge SQLite'a kaydedildi: DEASDE-080126-B0PSRS-R01
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ Belge verileri ZTF dosyasına kaydedildi
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ADIM 9: CSV KAYDI EKLENİYOR
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Fiyat tablosu: 5 ürün CSV'ye eklendi
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ CSV kaydı eklendi: SN:080126-DEASDE-BURDUR-TÜRKIYE-LK-B0PSRS-R01
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ✓ CSV kaydı eklendi: /home/cafer/Documents/MyWorkspace/ZET Yapı/Application/FormOlusturma/kayitlar/belge_kayitlari.csv
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | GEÇİCİ DOSYALAR TEMİZLENİYOR
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Geçici dizin temizlendi: 5 dosya silindi
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | TEKLİF FORMU OLUŞTURMA BAŞARIYLA TAMAMLANDI
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Çıktı dosyası: ciktilar/DEASDE-080126-B0PSRS-R01.docx
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Dosya boyutu: 139.42 KB
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Dahil edilen ürünler: LK
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Seri numarası: SN:080126-DEASDE-BURDUR-TÜRKIYE-LK-B0PSRS-R01
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | Kod: IDX1|I=Burdur|U=Türkiye|F=Cafer Umut Özpınar|R=R00|PE=LK:123 x 123 cm,-:-,-:-,-:-,-:-,-:-
2026-01-08 16:54:21 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Temizlik: 1 kritik log dosyası korundu
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | KEŞİF ÖZETİ OLUŞTURMA BAŞLATILDI
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Geçici dizin temizleniyor...
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Veri dizini: kaynaklar
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Şablonlar dizini: kaynaklar/sablonlar
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Çıktı dizini: ciktilar
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Ürünler: LK
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Eşleme kuralları yükleniyor...
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | 3 bölüm, 34 kural yüklendi
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Global placeholder eşlemesi oluşturuluyor...
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Global eşleme: 15 placeholder
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Ürüne özel placeholder eşlemeleri oluşturuluyor...
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu |   Ürün 'LK': 24 placeholder
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | ADIM 1: ŞABLON KOPYALANIYOR
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | ✓ Şablon kopyalandı: temp_kesif_20260108_165617.docx
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | ADIM 2: PLACEHOLDER'LAR DOLDURULUYOR
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:17 | INFO     | BelgeOlusturucu | Global placeholder'lar uygulanıyor: temp_kesif_20260108_165617.docx
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | 20 paragrafta placeholder değiştirildi
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | Global placeholder'lar uygulandı: temp_kesif_processed_20260108_165617.docx
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ✓ Placeholder'lar dolduruldu
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ADIM 3: OPSİYON BAYRAKLARI HAZIRLANIYOR
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu |   Opsiyon: LK_4 = True
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu |   Opsiyon: LK_5 = True
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ✓ Toplam 2 opsiyon işaretlendi
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ADIM 4: OPSİYON VE NUMARALAMA UYGULAMASI
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | OPSİYON VE NUMARALAMA UYGULAMASI
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | Kaynak belge: gecici/temp_kesif_processed_20260108_165617.docx
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | Çıktı belgesi: ciktilar/CAFER-080126-3VNAYP-R01_KEŞİF ÖZETİ.docx
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | Tablo index: 0
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | Opsiyon alt sayısı: 5
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | Opsiyon ürün sayısı: 0
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | Tablo yüklendi: 47 satır x 9 sütun
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | Toplam 2 ürün bloğu bulundu
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu |   - LB: satır 1-35
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu |   - ZR20: satır 36-46
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ADIM 1: OPSİYON ALT BLOKLARI İŞLENİYOR
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ✓ Toplam 0 opsiyon bloğu işlendi
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ADIM 2: SIRA NUMARALARI DOLDURULUYOR
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ✓ 7 sıra numarası yazıldı
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ✓ 0 opsiyon satırı işaretlendi
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ✓ Belge başarıyla kaydedildi: ciktilar/CAFER-080126-3VNAYP-R01_KEŞİF ÖZETİ.docx
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ADIM 5: METADATA YAZILIYOR
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | WARNING  | BelgeOlusturucu | UYARI: Metadata yazılamadı: BelgeVeriYoneticisi.__init__() got an unexpected keyword argument 'sikistir'
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ADIM 6: CSV KAYDI YAPILIYOR
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | WARNING  | BelgeOlusturucu | UYARI: CSV kaydı yapılamadı: argument should be a str or an os.PathLike object where __fspath__ returns a str, not 'NoneType'
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ✓ Geçici dosya temizlendi
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ✓ KEŞİF ÖZETİ BAŞARIYLA OLUŞTURULDU
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ✓ Dosya: CAFER-080126-3VNAYP-R01_KEŞİF ÖZETİ.docx
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ✓ Konum: ciktilar
2026-01-08 16:56:18 | INFO     | BelgeOlusturucu | ============================================================
